"Dataset","Gene","Location","Probe","MedianBvalTumor","MedianBvalNormal","GTMT","GTMB","GTMut","GTCG","GTCD","GBMT","GBMB","GBMut","GBCG","GBCD","GTMTnSig","GTMBnSig","GBMTnSig","GBMBnSig"
"BRCA","KLHDC4","NA","cg27338807","0.5754","0.7881","0.00633612880775864","1","1","0.000208028492499502","1","1","1","1","1","5.53163697067896e-05","1","1","1","1"
"BRCA","KLHDC4","NA","cg06908618","0.48405","0.7349","0.591312057619891","0.823618148232393","1","0.000208028492499502","1","1","0.584539224150016","1","1","5.53163697067896e-05","1","1","1","1"
"BRCA","BASP1","GeneBody","cg05548325","0.6122","0.8815","0.0262069801461749","1","1","0.200292735003482","1","0.493698052788897","0.0217146473526682","1","0.940740622196345","1","1","1","1","1"
"BRCA","BASP1","GeneBody","cg16281534","0.6154","0.7568","0.0262069801461749","1","1","0.200292735003482","1","1","0.00498184173434458","1","0.940740622196345","1","1","1","1","1"
"BRCA","BASP1","BeforeGene","cg20555234","0.3978","0.7535","1","1","1","0.200292735003482","1","0.972004871674212","0.00498184173434458","1","0.940740622196345","1","1","1","1","1"
"BRCA","FAM129C","GeneBody","cg12550597","0.5503","0.2678","1","1","1","1","1","0.493698052788897","0.0217146473526682","1","1","0.395433364522548","1","1","1","1"
"BRCA","LTBP1","GeneBody","cg00286188","0.4757","0.6887","0.0262069801461749","0.823618148232393","1","0.39462067956178","1","1","0.000172840609846788","1","1","1","1","1","1","1"
"BRCA","LTBP1","GeneBody","cg14065857","0.6386","0.3532","1","0.055377325821913","1","0.39462067956178","1","0.972004871674212","0.240445244314137","1","1","1","1","1","1","1"
"BRCA","LTBP1","GeneBody","cg11918450","0.5267","0.5197","1","0.055377325821913","1","0.39462067956178","1","1","1","1","1","1","1","1","1","1"
"BRCA","LTBP1","GeneBody","cg08818866","0.67745","0.9193","3.06007228261526e-05","1","1","0.39462067956178","1","1","0.000991236984210261","1","1","1","0.667347965776398","1","1","1"
"BRCA","TTYH1","GeneBody","cg00813890","0.21445","0.0678","1","2.06828330141182e-06","1","0.0150371749163843","0.223387987374997","0.972004871674212","1","1","1","1","1","1","1","1"
"BRCA","TTYH1","GeneBody","cg21287054","0.52595","0.0991","1","1.3409863135483e-10","1","0.0150371749163843","0.223387987374997","0.972004871674212","1","1","1","1","1","1","1","1"
"BRCA","TTYH1","GeneBody","cg09474331","0.3625","0.0182","1","1.45119504796435e-06","1","0.0150371749163843","0.223387987374997","0.972004871674212","1","1","1","1","1","1","1","1"
"BRCA","TTYH1","Promoter","cg15241920","0.0957","0.0193","1","2.06828330141182e-06","1","0.0150371749163843","0.223387987374997","1","1","1","1","1","1","1","1","1"
"BRCA","TTYH1","Promoter","cg02623991","0.42545","0.0334","1","1.98811397263634e-06","1","0.0150371749163843","0.223387987374997","0.203546425477565","1","1","1","1","1","1","1","1"
"BRCA","DST","AfterGene","cg02339682","0.08245","0.0449","1","0.823618148232393","1","1","1","0.203546425477565","1","1","1","0.417408068874372","1","1","1","1"
"BRCA","DST","AfterGene","cg24311272","0.12685","0.2068","1","0.410603532354534","1","1","1","0.0687212597549041","1","1","1","0.417408068874372","1","1","1","1"
"BRCA","DST","GeneBody","cg05789595","0.6122","0.5064","1","0.823618148232393","1","1","1","0.972004871674212","1","1","1","0.417408068874372","1","1","1","1"
"BRCA","DST","GeneBody","cg11014463","0.35775","0.2179","1","1","1","1","1","1","0.584539224150016","1","1","0.417408068874372","1","1","1","0.575402246047205"
"BRCA","DST","GeneBody","cg06311422","0.1939","0.1715","1","1","1","1","1","0.972004871674212","1","1","1","0.417408068874372","1","1","1","0.575402246047205"
"BRCA","DST","AfterGene","cg01626459","0.1748","0.27","1","0.410603532354534","1","1","1","0.972004871674212","1","1","1","0.417408068874372","1","1","1","1"
"BRCA","DST","AfterGene","cg05022673","0.0388","0.0272","1","1","1","1","1","0.203546425477565","1","1","1","0.417408068874372","1","1","1","1"
"BRCA","DST","GeneBody","cg08664487","0.5484","0.3386","1","1","1","1","1","1","1","1","1","0.417408068874372","1","1","1","0.575402246047205"
"BRCA","CDHR1","GeneBody","cg05936249","0.53305","0.7278","0.591312057619891","1","1","0.174528092632115","1","1","0.0217146473526682","1","1","1","1","1","1","1"
"BRCA","INPP5B","AfterGene","cg02309273","0.62935","0.3048","1","0.410603532354534","1","0.000152972385022723","1","0.0687212597549041","1","1","1","3.84412583651324e-06","1","1","1","1"
"BRCA","INPP5B","GeneBody","cg17949727","0.61935","0.2724","0.252974054102633","1","1","0.000152972385022723","1","0.493698052788897","1","1","1","3.84412583651324e-06","1","1","1","1"
"BRCA","INPP5B","GeneBody","cg05749969","0.6735","0.3718","0.591312057619891","0.410603532354534","1","0.000152972385022723","1","0.493698052788897","1","1","1","3.84412583651324e-06","1","1","1","1"
"BRCA","RP11-776A13.1","GeneBody","cg06634914","0.54295","0.4023","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","RP11-776A13.1","GeneBody","cg16242629","0.54065","0.1361","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","RP11-295K3.1","GeneBody","cg08269485","0.16845","0.1343","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","RP11-295K3.1","GeneBody","cg11524400","0.756","0.8393","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","THRB","GeneBody","cg15359321","0.67485","0.6237","1","1","1","0.448991573032438","1","0.00449257412023272","0.584539224150016","1","1","0.0798613622995713","0.667347965776398","1","1","0.575402246047205"
"BRCA","THRB","GeneBody","cg01165683","0.72555","0.5253","0.591312057619891","0.410603532354534","1","0.448991573032438","1","1","0.000172840609846788","1","1","0.0798613622995713","1","1","1","1"
"BRCA","SORBS3","GeneBody","cg23560755","0.0307","0.0243","0.252974054102633","0.823618148232393","1","0.00625210326197246","1","0.203546425477565","1","1","1","2.42103197020031e-05","1","1","1","1"
"BRCA","SORBS3","GeneBody","cg13198489","0.0219","0.0173","0.0897018016219569","1","1","0.00625210326197246","1","0.493698052788897","0.550982307978939","1","1","2.42103197020031e-05","1","1","1","1"
"BRCA","SORBS3","GeneBody","cg12062198","0.0745","0.0477","0.0897018016219569","1","1","0.00625210326197246","1","1","1","1","1","2.42103197020031e-05","1","1","1","1"
"BRCA","POU2AF1","AfterGene","cg04499701","0.64425","0.8158","1","1","1","0.274092417762115","1","0.0191696697242962","0.0217146473526682","1","1","1","1","1","0.207418193806598","1"
"BRCA","POU2AF1","GeneBody","cg17390301","0.2663","0.0495","1","0.410603532354534","1","0.274092417762115","1","0.203546425477565","0.240445244314137","1","1","1","1","1","1","1"
"BRCA","RARG","GeneBody","cg09107344","0.33345","0.2913","1","1","1","0.0974174213028743","1","2.31066682564826e-05","1","1","1","0.252542951303403","1","0.524576601947412","1","1"
"BRCA","RARG","GeneBody","cg21746001","0.5247","0.8732","1","1","1","0.0974174213028743","1","0.00449257412023272","1","1","1","0.252542951303403","1","1","1","1"
"BRCA","RARG","GeneBody","cg13940444","0.4493","0.2281","1","0.0152192698057425","1","0.0974174213028743","1","0.493698052788897","1","1","1","0.252542951303403","1","1","1","1"
"BRCA","RARG","GeneBody","cg10592478","0.37965","0.2944","1","1","1","0.0974174213028743","1","0.000906149598974167","1","1","1","0.252542951303403","1","1","1","1"
"BRCA","CCDC151","GeneBody","cg01626681","0.3251","0.4593","1","0.00350118705578938","1","0.33709609677216","1","0.493698052788897","1","1","1","0.16385337468799","1","1","1","0.575402246047205"
"BRCA","CCDC151","GeneBody","cg22201588","0.09445","0.1615","0.252974054102633","1","1","0.33709609677216","1","0.972004871674212","1","1","1","0.16385337468799","0.182465629138135","1","1","1"
"BRCA","CCDC151","GeneBody","cg09980176","0.3086","0.4222","1","0.00350118705578938","1","0.33709609677216","1","0.972004871674212","0.584539224150016","1","1","0.16385337468799","0.667347965776398","1","1","0.575402246047205"
"BRCA","HIST1H3B","GeneBody","cg25701114","0.2491","0.0436","1","0.16590564601139","1","0.00531191546809268","1","1","1","1","1","1","1","1","1","1"
"BRCA","GBAP1","NA","cg14528056","0.43445","0.8009","1","1","1","0.00258650420368231","1","0.493698052788897","1","1","1","0.2095677609402","1","0.524576601947412","1","1"
"BRCA","ZNF273","BeforeGene","cg19082708","0.0462","0.0898","0.0897018016219569","1","1","5.73682722916518e-07","1","1","1","1","1","3.95747519629595e-05","1","1","1","0.575402246047205"
"BRCA","ZNF273","BeforeGene","cg16814808","0.20025","0.2083","0.252974054102633","0.823618148232393","1","5.73682722916518e-07","1","1","1","1","1","3.95747519629595e-05","1","1","1","0.575402246047205"
"BRCA","ZNF273","BeforeGene","cg10320410","0.28935","0.1053","1","0.055377325821913","1","5.73682722916518e-07","1","0.972004871674212","1","1","1","3.95747519629595e-05","1","1","1","1"
"BRCA","ZNF273","BeforeGene","cg13990351","0.2688","0.0813","0.0897018016219569","1","1","5.73682722916518e-07","1","0.972004871674212","1","1","1","3.95747519629595e-05","1","1","1","0.113401535866224"
"BRCA","SHOX2","GeneBody","cg01557547","0.06635","0.0359","1","0.16590564601139","1","0.0164752613209034","1","0.493698052788897","1","1","1","1","1","1","1","1"
"BRCA","SHOX2","GeneBody","cg04532033","0.20535","0.0887","1","0.000691307246636124","1","0.0164752613209034","1","0.972004871674212","1","1","1","1","1","1","1","1"
"BRCA","SHOX2","GeneBody","cg12993163","0.43435","0.0967","1","0.16590564601139","1","0.0164752613209034","1","0.972004871674212","0.0791964291410274","1","1","1","1","1","1","1"
"BRCA","SHOX2","GeneBody","cg09542210","0.48605","0.1377","1","0.0152192698057425","1","0.0164752613209034","1","0.972004871674212","0.0217146473526682","1","1","1","1","1","1","1"
"BRCA","SHOX2","GeneBody","cg04913979","0.248","0.2358","1","1","1","0.0164752613209034","1","0.972004871674212","0.0217146473526682","1","1","1","1","1","1","1"
"BRCA","SHOX2","GeneBody","cg16703882","0.31785","0.1926","1","0.16590564601139","1","0.0164752613209034","1","0.493698052788897","1","1","1","1","1","1","1","1"
"BRCA","SHOX2","AfterGene","cg00591153","0.277","0.088","1","0.410603532354534","1","0.0164752613209034","1","1","1","1","1","1","1","0.524576601947412","1","1"
"BRCA","SHOX2","GeneBody","cg06156376","0.21155","0.2205","1","0.410603532354534","1","0.0164752613209034","1","1","0.584539224150016","1","1","1","1","0.524576601947412","1","1"
"BRCA","SHOX2","GeneBody","cg21437028","0.2595","0.3631","0.00633612880775864","1","1","0.0164752613209034","1","1","3.99138500650446e-09","1","1","1","0.667347965776398","1","1","1"
"BRCA","SHOX2","GeneBody","cg21552242","0.3942","0.506","0.0897018016219569","1","1","0.0164752613209034","1","1","0.000991236984210261","1","1","1","1","1","1","1"
"BRCA","SPRR1B","Promoter","cg18771659","0.7652","0.8934","0.252974054102633","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","UNC80","Promoter","cg04100532","0.0527","0.0444","1","0.00350118705578938","1","0.979165024737835","1","1","1","1","1","1","1","1","1","1"
"BRCA","UNC80","GeneBody","cg04507925","0.4733","0.7817","3.06007228261526e-05","1","1","0.979165024737835","1","1","1","1","1","1","1","1","1","1"
"BRCA","UNC80","Promoter","cg24938830","0.077","0.0494","1","0.00350118705578938","1","0.979165024737835","1","1","1","1","1","1","1","1","1","1"
"BRCA","LY6G5C","AfterGene","cg18264486","0.7563","0.4695","0.591312057619891","1","1","0.338409419149561","1","0.493698052788897","1","1","1","0.00265478314100534","1","1","1","0.575402246047205"
"BRCA","LY6G5C","AfterGene","cg08624648","0.67185","0.2679","0.252974054102633","1","1","0.338409419149561","1","1","1","1","1","0.00265478314100534","1","1","1","0.113401535866224"
"BRCA","BMP2","BeforeGene","cg18981477","0.6529","0.8784","1","1","1","0.166146366579492","1","1","0.000991236984210261","1","1","1","1","1","1","1"
"BRCA","BMP2","GeneBody","cg16831623","0.32845","0.096","1","0.00350118705578938","1","0.166146366579492","1","0.000906149598974167","1","1","1","1","1","1","1","1"
"BRCA","BMP2","GeneBody","cg06879302","0.70835","0.9157","0.0262069801461749","1","1","0.166146366579492","1","1","3.63880547634278e-06","1","1","1","1","1","1","1"
"BRCA","BMP2","GeneBody","cg19528338","0.69205","0.5918","1","0.000691307246636124","1","0.166146366579492","1","0.493698052788897","0.584539224150016","1","1","1","1","0.524576601947412","1","1"
"BRCA","BMP2","GeneBody","cg06818307","0.137","0.044","1","0.055377325821913","1","0.166146366579492","1","1","1","1","1","1","1","1","1","1"
"BRCA","BMP2","GeneBody","cg13724496","0.0364","0.0248","1","1","1","0.166146366579492","1","0.493698052788897","1","1","1","1","1","1","1","1"
"BRCA","BMP2","GeneBody","cg10839745","0.576","0.9078","0.0897018016219569","1","1","0.166146366579492","1","1","3.63880547634278e-06","1","1","1","1","1","1","1"
"BRCA","HIST1H2APS4","NA","cg14064694","0.0981","0.1108","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","HIST1H2APS4","NA","cg23233200","0.12135","0.0685","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","GHRHR","BeforeGene","cg05058973","0.85175","0.9066","0.252974054102633","1","1","0.0665813702286763","1","1","1","1","1","1","1","1","1","1"
"BRCA","RP11-616M22.7","AfterGene","cg26863750","0.23465","0.4099","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","C10orf53","Promoter","cg14526047","0.10705","0.0179","0.0897018016219569","1","1","0.950721123319765","1","1","1","1","1","1","1","1","1","1"
"BRCA","C10orf53","Promoter","cg06094615","0.2781","0.0321","0.0897018016219569","1","1","0.950721123319765","1","1","1","1","1","1","1","1","1","1"
"BRCA","GLIS1","GeneBody","cg05927190","0.4814","0.2366","1","1","1","0.524880207392517","1","0.972004871674212","0.0791964291410274","1","1","0.055506225727587","1","0.524576601947412","1","1"
"BRCA","GLIS1","GeneBody","cg14659662","0.32975","0.4727","1","1","1","0.524880207392517","1","0.972004871674212","0.00498184173434458","1","1","0.055506225727587","1","1","1","1"
"BRCA","GLIS1","AfterGene","cg01868405","0.1456","0.0665","1","1","1","0.524880207392517","1","0.0687212597549041","1","1","1","0.055506225727587","1","1","1","1"
"BRCA","GLIS1","GeneBody","cg17786642","0.45835","0.333","1","1","1","0.524880207392517","1","1","0.240445244314137","1","1","0.055506225727587","1","0.524576601947412","1","1"
"BRCA","CRCT1","GeneBody","cg01864564","0.3487","0.0887","1","0.410603532354534","1","0.644019833265828","1","1","1","1","1","1","1","1","1","1"
"BRCA","CRCT1","GeneBody","cg15700437","0.33105","0.0733","1","0.16590564601139","1","0.644019833265828","1","1","1","1","1","1","1","1","1","1"
"BRCA","CRCT1","GeneBody","cg09873164","0.17455","0.0204","1","1","1","0.644019833265828","1","1","1","1","1","1","1","1","1","1"
"BRCA","CRCT1","GeneBody","cg03606772","0.38065","0.1319","1","0.410603532354534","1","0.644019833265828","1","1","1","1","1","1","1","0.132611632105858","1","1"
"BRCA","CRCT1","Promoter","cg22358102","0.47395","0.7988","0.0262069801461749","1","1","0.644019833265828","1","1","1","1","1","1","1","1","1","1"
"BRCA","CRCT1","GeneBody","cg03352287","0.3092","0.0565","1","0.055377325821913","1","0.644019833265828","1","1","1","1","1","1","1","1","1","1"
"BRCA","SYT14","GeneBody","cg01552839","0.5525","0.8045","3.06007228261526e-05","1","1","1","1","1","1","1","1","1","0.667347965776398","1","1","1"
"BRCA","SYT14","GeneBody","cg19922137","0.45825","0.0817","1","0.000115300559885039","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","SYT14","GeneBody","cg14713137","0.7333","0.81","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","SYT14","GeneBody","cg12052613","0.7648","0.8817","0.0262069801461749","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","NDRG4","GeneBody","cg04194840","0.3438","0.7294","0.591312057619891","1","1","0.00492967840122135","1","1","0.00498184173434458","1","1","0.347703304230834","1","1","1","1"
"BRCA","TPPP","GeneBody","cg26663609","0.41455","0.1899","1","1","1","0.792904015461923","1","1","0.0791964291410274","1","1","0.000180904280338409","1","1","1","1"
"BRCA","TPPP","GeneBody","cg22936884","0.80125","0.8492","1","0.410603532354534","1","0.792904015461923","1","1","1","1","1","0.000180904280338409","1","1","1","1"
"BRCA","TPPP","GeneBody","cg14593418","0.80915","0.7248","0.252974054102633","0.16590564601139","1","0.792904015461923","1","0.0687212597549041","1","1","1","0.000180904280338409","1","1","1","1"
"BRCA","TPPP","GeneBody","cg05631486","0.81465","0.7552","0.252974054102633","0.055377325821913","1","0.792904015461923","1","0.493698052788897","1","1","1","0.000180904280338409","1","1","1","1"
"BRCA","FFAR4","GeneBody","cg25497250","0.16385","0.017","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","FFAR4","GeneBody","cg08961547","0.3676","0.3133","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","FFAR4","GeneBody","cg13633964","0.59135","0.4089","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","FFAR4","GeneBody","cg09488203","0.5568","0.2646","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","FFAR4","GeneBody","cg15133448","0.2955","0.1526","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","MSX1","GeneBody","cg03199651","0.436","0.1819","1","0.410603532354534","1","0.401403561969007","1","0.203546425477565","0.240445244314137","1","1","0.0033264940933553","1","1","1","1"
"BRCA","MSX1","GeneBody","cg14039306","0.29585","0.1339","1","0.000691307246636124","1","0.401403561969007","1","0.493698052788897","0.240445244314137","1","1","0.0033264940933553","1","1","1","1"
"BRCA","MSX1","GeneBody","cg22256027","0.46635","0.2017","1","0.0152192698057425","1","0.401403561969007","1","0.0687212597549041","0.240445244314137","1","1","0.0033264940933553","1","1","1","1"
"BRCA","RUSC1","Promoter","cg19516515","0.5383","0.1179","1","0.055377325821913","1","0.00299549129976142","1","1","1","1","1","0.2095677609402","1","1","1","0.575402246047205"
"BRCA","RUSC1","Promoter","cg08574629","0.5459","0.2343","0.591312057619891","0.055377325821913","1","0.00299549129976142","1","1","1","1","1","0.2095677609402","1","1","1","0.575402246047205"
"BRCA","RUSC1","Promoter","cg22877509","0.51595","0.1267","0.591312057619891","0.16590564601139","1","0.00299549129976142","1","1","1","1","1","0.2095677609402","1","1","1","0.575402246047205"
"BRCA","RUSC1","GeneBody","cg24006126","0.53345","0.2054","1","0.055377325821913","1","0.00299549129976142","1","1","1","1","1","0.2095677609402","1","1","1","1"
"BRCA","RUSC1","GeneBody","cg24544490","0.6218","0.2533","1","0.16590564601139","1","0.00299549129976142","1","1","1","1","1","0.2095677609402","1","1","1","0.575402246047205"
"BRCA","SLC7A10","AfterGene","cg23331484","0.2986","0.1163","1","1","1","0.911860521832206","1","1","1","1","1","1","1","0.524576601947412","1","1"
"BRCA","SLC7A10","GeneBody","cg18031850","0.4532","0.1297","1","0.055377325821913","1","0.911860521832206","1","1","1","1","1","1","1","1","1","1"
"BRCA","ITGA4","GeneBody","cg06952671","0.02985","0.0146","1","0.410603532354534","1","1","1","0.203546425477565","1","1","1","1","1","1","1","1"
"BRCA","ITGA4","Promoter","cg25652029","0.3407","0.1172","1","0.055377325821913","1","1","1","0.00449257412023272","1","1","1","1","1","1","1","1"
"BRCA","ITGA4","GeneBody","cg21995919","0.034","0.0208","1","0.055377325821913","1","1","1","0.203546425477565","1","1","1","1","1","1","1","1"
"BRCA","ITGA4","GeneBody","cg11947981","0.35725","0.0584","1","1","1","1","1","0.0687212597549041","1","1","1","1","1","1","1","1"
"BRCA","ITGA4","GeneBody","cg25024074","0.27305","0.0185","1","0.410603532354534","1","1","1","0.0191696697242962","1","1","1","1","1","1","1","0.575402246047205"
"BRCA","SNCA-AS1","Promoter","cg26578617","0.27535","0.0854","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","SNCA-AS1","GeneBody","cg01035160","0.1503333333335","0.0447","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","SNCA-AS1","Promoter","cg06632027","0.40845","0.071","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","SNCA-AS1","GeneBody","cg08708229","0.2322","0.0236","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","SNCA-AS1","GeneBody","cg10731794","0.17275","0.1017","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","SNCA-AS1","GeneBody","cg00193021","0.3678","0.1056","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","SNCA-AS1","GeneBody","cg15452573","0.19295","0.0574","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","SNCA-AS1","GeneBody","cg00119181","0.20185","0.0202","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","SNCA-AS1","GeneBody","cg20776829","0.41055","0.024","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","SNCA-AS1","GeneBody","cg02192967","0.05875","0.0231","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","DRD2","AfterGene","cg23881278","0.36065","0.0325","1","0.000691307246636124","1","1","1","0.00449257412023272","1","1","1","1","1","1","1","1"
"BRCA","DRD2","GeneBody","cg25022311","0.64035","0.8298","0.00124996954188658","1","1","1","1","1","0.00498184173434458","1","1","1","1","1","1","1"
"BRCA","TBX4","GeneBody","cg24274579","0.64325","0.3401","1","1","1","0.0101857645307768","1","1","1","1","1","1","0.667347965776398","1","1","1"
"BRCA","TBX4","GeneBody","cg17975443","0.5243","0.1806","1","1","1","0.0101857645307768","1","1","1","1","1","1","0.667347965776398","1","1","1"
"BRCA","TBX4","GeneBody","cg25900280","0.4965","0.1528","0.252974054102633","1","1","0.0101857645307768","1","1","1","1","1","1","1","1","1","1"
"BRCA","TBX4","GeneBody","cg07265743","0.4844","0.2116","0.252974054102633","1","1","0.0101857645307768","1","1","1","1","1","1","1","1","1","1"
"BRCA","TBX4","Promoter","cg02081266","0.5620166666665","0.1204","1","2.15828457525109e-08","1","0.0101857645307768","1","1","1","1","1","1","1","1","1","1"
"BRCA","POC5","GeneBody","cg08972357","0.5915","0.907","1","0.0152192698057425","1","5.83531822776896e-10","1","0.972004871674212","1","1","1","5.05046390917054e-16","1","1","0.787503073969715","1"
"BRCA","KLHDC8A","AfterGene","cg13459217","0.789","0.4422","1","0.00350118705578938","1","0.726988625565415","1","0.0191696697242962","1","1","1","1","1","1","0.787503073969715","1"
"BRCA","KLHDC8A","GeneBody","cg07429623","0.60385","0.2596","1","2.06828330141182e-06","1","0.726988625565415","1","0.972004871674212","1","1","1","1","1","1","1","1"
"BRCA","AC074363.1","GeneBody","cg11991058","0.515","0.1433","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","AC074363.1","GeneBody","cg16079414","0.74065","0.789","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","AC074363.1","GeneBody","cg12990337","0.1464","0.0861","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","AC074363.1","GeneBody","cg27616666","0.704","0.8532","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","WI2-85898F10.1","GeneBody","cg02287693","0.5518","0.2306","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","WI2-85898F10.1","GeneBody","cg07770652","0.40095","0.2097","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","WI2-85898F10.1","GeneBody","cg23858410","0.3812","0.1064","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","GABRD","Promoter","cg22817993","0.34425","0.0425","0.0897018016219569","1","1","0.469393942490902","1","1","0.240445244314137","1","1","0.876916078905358","1","1","1","1"
"BRCA","OR10V1","AfterGene","cg04021098","0.84215","0.8863","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","AFAP1-AS1","GeneBody","cg06934132","0.49355","0.6257","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","AFAP1-AS1","GeneBody","cg07109358","0.40235","0.5857","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","AFAP1-AS1","GeneBody","cg20929387","0.56825","0.9181","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","DDIT3","AfterGene","cg09687907","0.5205","0.4023","1","0.410603532354534","1","0.120373340699732","1","1","1","1","1","0.239644219654793","1","1","1","1"
"BRCA","DDIT3","AfterGene","cg13812230","0.57275","0.4413","1","0.410603532354534","1","0.120373340699732","1","1","1","1","1","0.239644219654793","1","1","1","1"
"BRCA","GPR75-ASB3","GeneBody","cg12451530","0.7229","0.4567","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","GPR75-ASB3","GeneBody","cg09603829","0.76235","0.4901","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","GPR75-ASB3","GeneBody","cg00701946","0.5845","0.3658","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","GPR75-ASB3","GeneBody","cg19592277","0.76935","0.4949","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","GPR75-ASB3","GeneBody","cg01876338","0.61265","0.4061","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","GPR75-ASB3","AfterGene","cg19664945","0.619","0.301","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","POLR3A","AfterGene","cg08289782","0.40455","0.3804","0.591312057619891","0.16590564601139","1","1.80240414999992e-17","1","0.493698052788897","1","1","1","0.0149678393222222","1","1","1","1"
"BRCA","SHANK3","GeneBody","cg02218200","0.58735","0.3544","1","1","1","1","1","0.203546425477565","1","1","1","0.00161165472118046","1","1","1","1"
"BRCA","SHANK3","Promoter","cg17567700","0.35065","0.0863","1","1","1","1","1","0.972004871674212","1","1","1","0.00161165472118046","1","1","1","1"
"BRCA","RP11-6L6.7","GeneBody","cg07973709","0.52145","0.2445","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","TACC1","GeneBody","cg14284618","0.532","0.1052","0.591312057619891","1","1","1.86399070614351e-05","1","0.0687212597549041","1","1","1","1","1","1","1","1"
"BRCA","TACC1","Promoter","cg21708058","0.8336","0.3908","0.0262069801461749","1","1","1.86399070614351e-05","1","0.0687212597549041","1","1","1","1","1","1","1","1"
"BRCA","TACC1","GeneBody","cg02245794","0.45755","0.0809","1","1","1","1.86399070614351e-05","1","0.000906149598974167","0.240445244314137","1","1","1","1","1","1","1"
"BRCA","TACC1","GeneBody","cg14597214","0.49265","0.1004","0.0897018016219569","1","1","1.86399070614351e-05","1","0.0191696697242962","0.240445244314137","1","1","1","1","1","1","1"
"BRCA","TACC1","GeneBody","cg11241541","0.459","0.0415","0.0262069801461749","0.410603532354534","1","1.86399070614351e-05","1","0.0687212597549041","1","1","1","1","1","1","1","1"
"BRCA","TACC1","GeneBody","cg15659713","0.56585","0.0883","0.0897018016219569","0.823618148232393","1","1.86399070614351e-05","1","0.0191696697242962","0.0791964291410274","1","1","1","1","0.524576601947412","1","1"
"BRCA","TACC1","GeneBody","cg17491987","0.0849","0.0454","1","0.823618148232393","1","1.86399070614351e-05","1","0.0191696697242962","1","1","1","1","1","1","1","1"
"BRCA","DEFB116","AfterGene","cg07900024","0.4533","0.7681","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","DEFB116","AfterGene","cg11484348","0.56895","0.8809","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","FCRL1","GeneBody","cg00394221","0.50675","0.8005","0.252974054102633","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","FCRL1","AfterGene","cg05766896","0.45215","0.7676","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"BRCA","FCRL1","AfterGene","cg22515937","0.58235","0.8959","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
